E200001978120152201047FD,2839 ,1582512174263,-69,--,0
E20000197812013320104799,1250 ,1582512174268,-64,--,0
E2000019781202582010487D,3437 ,1582512174265,-65,--,0
E2000019781202762010489A,2674 ,1582512174376,-57,--,0
E20000197812013320104799,1251 ,1582512174371,-60,--,0
E200001978120152201047FD,2840 ,1582512174374,-63,--,0
E2000019781202582010487D,3438 ,1582512174378,-59,--,0
E200001978120213203CA001,2303 ,1582512174477,-56,--,0
E2000019781202762010489A,2675 ,1582512174471,-57,--,0
E2000019781202582010487D,3439 ,1582512174474,-57,--,0
E200001978120213203CA001,2304 ,1582512174587,-61,--,0
E200001978120152201047FD,2841 ,1582512174582,-65,--,0
E2000019781202582010487D,3440 ,1582512174579,-60,--,0
E2000019781202762010489A,2676 ,1582512174584,-59,--,0
E20000197812013320104799,1252 ,1582512174685,-65,--,0
E2000019781202762010489A,2677 ,1582512174688,-55,--,0
E2000019781202582010487D,3441 ,1582512174683,-63,--,0
E20000197812013320104799,1253 ,1582512174787,-66,--,0
E2000019781202762010489A,2678 ,1582512174789,-55,--,0
E2000019781202582010487D,3442 ,1582512174785,-64,--,0
E200001978120213203CA001,2305 ,1582512174791,-56,--,0
E200001978120152201047FD,2842 ,1582512174901,-67,--,0
E2000019781202762010489A,2679 ,1582512174896,-58,--,0
E20000197812013320104799,1254 ,1582512174904,-65,--,0
E200001978120213203CA001,2306 ,1582512174899,-62,--,0
E200001978120213203CA001,2307 ,1582512174999,-57,--,0
E2000019781202762010489A,2680 ,1582512174997,-54,--,0
E2000019781202582010487D,3443 ,1582512175000,-64,--,0
E20000197812013320104799,1241 ,1582512172914,-63,--,0
E20000197812013320104799,1256 ,1582512175105,-61,--,0
E200001978120213203CA001,2308 ,1582512175108,-57,--,0
E2000019390702851310CA02,650 ,1582512175111,-71,--,0
E200001978120152201047FD,2843 ,1582512175114,-59,--,0
E2000019781202582010487D,3444 ,1582512175206,-60,--,0
E200001978120152201047FD,2844 ,1582512175208,-59,--,0
E200001978120213203CA001,2309 ,1582512175209,-58,--,0
E2000019390702851310CA02,651 ,1582512175211,-71,--,0
E2000019781202582010487D,3445 ,1582512175315,-57,--,0
E2000019781202762010489A,2681 ,1582512175319,-52,--,0
E20000197812013320104799,1257 ,1582512175317,-63,--,0
E2000019390702851310CA02,652 ,1582512175321,-68,--,0
E2000019781202582010487D,3446 ,1582512175427,-63,--,0
E2000019390702851310CA02,653 ,1582512175424,-69,--,0
E200001978120213203CA001,2310 ,1582512175429,-55,--,0
E2000019781202762010489A,2682 ,1582512175432,-53,close1,0
E20000197812013320104799,1258 ,1582512175525,-61,--,0
E2000019781202762010489A,2683 ,1582512175528,-52,close1,0
E200001978120213203CA001,2311 ,1582512175529,-55,--,0
E2000019781202582010487D,3447 ,1582512175635,-61,--,0
E2000019390702851310CA02,654 ,1582512175639,-71,--,0
E2000019781202762010489A,2684 ,1582512175638,-55,close1,0
E20000197812013320104799,1259 ,1582512175642,-65,--,0
E200001978120213203CA001,2312 ,1582512175754,-63,--,0
E2000019781202762010489A,2685 ,1582512175760,-56,close1,0
E2000019390702851310CA02,655 ,1582512175757,-71,--,0
E200001978120152201047FD,2845 ,1582512175761,-67,--,0
E2000019781202582010487D,3448 ,1582512175850,-67,--,0
E2000019781202762010489A,2686 ,1582512175852,-53,--,0
E2000019390702851310CA02,656 ,1582512175848,-71,--,0
E20000197812013320104799,1260 ,1582512175854,-64,--,0
E200001978120152201047FD,2846 ,1582512175949,-60,--,0
E2000019781202762010489A,2687 ,1582512175952,-54,--,0
E2000019390702851310CA02,657 ,1582512175954,-72,--,0
E2000019781202582010487D,3449 ,1582512175956,-61,--,0
E200001978120152201047FD,2847 ,1582512176057,-63,--,0
E2000019781202582010487D,3450 ,1582512176063,-59,--,0
E20000197812013320104799,1261 ,1582512176061,-65,--,0
E200001978120213203CA001,2313 ,1582512176059,-57,--,0
E200001978120159201047BB,1926 ,1582512176159,-69,--,0
E2000019781202582010487D,3451 ,1582512176157,-60,--,0
E200001978120213203CA001,2314 ,1582512176163,-62,--,0
E200001978120152201047FD,2848 ,1582512176262,-62,--,0
E200001978120213203CA001,2315 ,1582512176264,-58,--,0
E20000197812013320104799,1262 ,1582512176266,-62,--,0
E200001978120159201047BB,1927 ,1582512176268,-65,--,0
E200001978120213203CA001,2316 ,1582512176367,-58,--,0
E20000197812013320104799,1263 ,1582512176371,-62,--,0
E2000019781202762010489A,2688 ,1582512176370,-55,--,0
E2000019781202582010487D,3452 ,1582512176471,-58,--,0
E2000019781202762010489A,2689 ,1582512176469,-58,--,0
E200001978120213203CA001,2317 ,1582512176474,-59,--,0
E20000197812013320104799,1264 ,1582512176581,-64,--,0
E200001978120152201047FD,2849 ,1582512176587,-65,--,0
E200001978120213203CA001,2318 ,1582512176584,-59,--,0
E200001978120152201047FD,2850 ,1582512176683,-68,--,0
E20000197812013320104799,1265 ,1582512176688,-66,--,0
E2000019781202762010489A,2690 ,1582512176685,-59,--,0
E200001978120152201047FD,2851 ,1582512176800,-67,--,0
E2000019781202762010489A,2691 ,1582512176797,-55,--,0
E20000197812013320104799,1266 ,1582512176804,-64,--,0
E2000019781202582010487D,3454 ,1582512176802,-58,--,0
E2000019781202762010489A,2692 ,1582512176912,-57,--,0
E2000019390702851310CA02,658 ,1582512176909,-72,--,0
E20000197812013320104799,1267 ,1582512176914,-66,--,0
E200001978120152201047FD,2852 ,1582512176917,-68,--,0
E2000019781202762010489A,2693 ,1582512177018,-57,--,0
E2000019781202582010487D,3455 ,1582512177021,-57,--,0
E200001978120213203CA001,2319 ,1582512177023,-58,--,0
E200001978120152201047FD,2853 ,1582512177026,-64,--,0
E200001978120152201047FD,2854 ,1582512177130,-69,--,0
E200001978120213203CA001,2320 ,1582512177139,-62,--,0
E20000197812013320104799,1268 ,1582512177134,-65,--,0
E2000019781202762010489A,2694 ,1582512177136,-58,--,0
E200001978120213203CA001,2321 ,1582512177231,-57,--,0
E2000019781202582010487D,3456 ,1582512177237,-56,--,0
E2000019781202762010489A,2695 ,1582512177235,-58,--,0
E2000019781202762010489A,2696 ,1582512177333,-60,--,0
E20000197812013320104799,1269 ,1582512177331,-63,--,0
E200001978120213203CA001,2322 ,1582512177436,-62,--,0
E2000019781202762010489A,2697 ,1582512177439,-60,--,0
E2000019781202582010487D,3458 ,1582512177442,-55,--,0
E2000019781202582010487D,3457 ,1582512177329,-56,--,0
E2000019781202762010489A,2698 ,1582512177540,-65,--,0
E200001978120152201047FD,2856 ,1582512177538,-64,--,0
E200001978120152201047FD,2855 ,1582512177445,-66,--,0
E200001978120159201047BB,1928 ,1582512177542,-67,--,0
E200001978120213203CA001,2323 ,1582512177544,-60,--,0
E200001978120159201047BB,1929 ,1582512177661,-65,--,0
E20000197812013320104799,1270 ,1582512177644,-67,--,0
E200001978120152201047FD,2857 ,1582512177646,-66,--,0
E200001978120213203CA001,2324 ,1582512177649,-63,--,0
E2000019781202762010489A,2699 ,1582512177746,-65,--,0
E200001978120213203CA001,2325 ,1582512177750,-63,--,0
E200001978120152201047FD,2858 ,1582512177748,-63,--,0
E2000019781202582010487D,3459 ,1582512177847,-54,close1,0
E200001978120152201047FD,2859 ,1582512177845,-62,--,0
E200001978120213203CA001,2326 ,1582512177849,-63,--,0
E2000019781202582010487D,3460 ,1582512177945,-56,close1,0
E200001978120213203CA001,2327 ,1582512177949,-65,--,0
E200001978120152201047FD,2860 ,1582512177947,-65,--,0
E200001978120213203CA001,2328 ,1582512178055,-61,--,0
E200001978120152201047FD,2861 ,1582512178058,-64,--,0
E2000019781202762010489A,2700 ,1582512178060,-66,--,0
E2000019781202582010487D,3461 ,1582512178063,-61,--,0
E2000019781202582010487D,3462 ,1582512178159,-55,--,0
E200001978120152201047FD,2862 ,1582512178162,-63,--,0
E2000019781202582010487D,3463 ,1582512178265,-60,--,0
E200001978120159201047BB,1930 ,1582512178262,-66,--,0
E200001978120213203CA001,2330 ,1582512178268,-64,--,0
E2000019781202582010487D,3464 ,1582512178364,-58,--,0
E200001978120159201047BB,1931 ,1582512178371,-69,--,0
E200001978120213203CA001,2331 ,1582512178367,-64,--,0
E2000019781202582010487D,3465 ,1582512178463,-55,--,0
E2000019781202762010489A,2701 ,1582512178466,-65,--,0
E20000197812013320104799,1271 ,1582512178465,-65,--,0
E2000019781202582010487D,3466 ,1582512178575,-59,--,0
E200001978120152201047FD,2863 ,1582512178572,-61,--,0
E200001978120213203CA001,2332 ,1582512178578,-58,--,0
E2000019781202762010489A,2702 ,1582512178580,-64,--,0
E2000019781202762010489A,2703 ,1582512178678,-63,--,0
E200001978120152201047FD,2864 ,1582512178681,-65,--,0
E200001978120213203CA001,2333 ,1582512178683,-61,--,0
E200001978120213203CA001,2334 ,1582512178784,-58,--,0
E200001978120159201047BB,1932 ,1582512178786,-66,--,0
E2000019781202582010487D,3468 ,1582512178789,-61,--,0
E200001978120152201047FD,2865 ,1582512178791,-64,--,0
E2000019781202582010487D,3469 ,1582512178887,-58,--,0
E200001978120213203CA001,2335 ,1582512178892,-61,--,0
E200001978120152201047FD,2866 ,1582512178890,-63,--,0
E2000019781202762010489A,2704 ,1582512178993,-61,--,0
E200001978120213203CA001,2336 ,1582512178989,-58,--,0
E2000019781202582010487D,3470 ,1582512178991,-62,--,0
E200001978120213203CA001,2337 ,1582512179106,-59,--,0
E2000019781202582010487D,3471 ,1582512179110,-59,--,0
E200001978120152201047FD,2867 ,1582512179113,-61,--,0
E2000019781202762010489A,2705 ,1582512179116,-64,--,0
E200001978120159201047BB,1933 ,1582512179219,-63,--,0
E2000019781202762010489A,2706 ,1582512179222,-64,--,0
E200001978120152201047FD,2868 ,1582512179224,-61,--,0
E2000019781202582010487D,3473 ,1582512179322,-58,--,0
E2000019781202582010487D,3472 ,1582512179227,-58,--,0
E200001978120213203CA001,2338 ,1582512179325,-59,--,0
E200001978120152201047FD,2869 ,1582512179328,-62,--,0
E200001978120152201047FD,2870 ,1582512179427,-67,--,0
E2000019781202582010487D,3474 ,1582512179425,-60,--,0
E200001978120213203CA001,2339 ,1582512179429,-67,--,0
E2000019781202762010489A,2707 ,1582512179548,-65,--,0
E200001978120213203CA001,2340 ,1582512179543,-60,--,0
E2000019781202582010487D,3475 ,1582512179558,-59,--,0
E200001978120152201047FD,2871 ,1582512179551,-64,--,0
E200001978120152201047FD,2872 ,1582512179639,-63,--,0
E2000019781202582010487D,3476 ,1582512179636,-56,--,0
E200001978120159201047BB,1934 ,1582512179641,-64,--,0
E200001978120152201047FD,2873 ,1582512179747,-63,--,0
E2000019781202582010487D,3477 ,1582512179750,-57,--,0
E200001978120213203CA001,2341 ,1582512179755,-65,--,0
E200001978120159201047BB,1935 ,1582512179752,-65,--,0
E2000019781202582010487D,3478 ,1582512179843,-60,--,0
E200001978120152201047FD,2874 ,1582512179842,-67,--,0
E200001978120213203CA001,2342 ,1582512179954,-63,--,0
E2000019781202762010489A,2708 ,1582512179962,-65,--,0
E200001978120152201047FD,2875 ,1582512179957,-64,--,0
E2000019781202582010487D,3479 ,1582512179965,-62,--,0
E200001978120152201047FD,2876 ,1582512180061,-65,--,0
E2000019781202582010487D,3480 ,1582512180063,-63,--,0
E2000019781202762010489A,2709 ,1582512180068,-67,--,0
E200001978120213203CA001,2344 ,1582512180161,-67,--,0
E2000019781202582010487D,3481 ,1582512180163,-60,--,0
E200001978120152201047FD,2877 ,1582512180165,-66,--,0
E200001978120213203CA001,2345 ,1582512180271,-61,--,0
E200001978120159201047BB,1936 ,1582512180273,-65,--,0
E200001978120152201047FD,2878 ,1582512180278,-64,--,0
E2000019781202582010487D,3482 ,1582512180276,-63,--,0
E200001978120152201047FD,2879 ,1582512180374,-65,--,0
E2000019781202582010487D,3483 ,1582512180376,-60,--,0
E200001978120159201047BB,1937 ,1582512180379,-63,--,0
E200001978120152201047FD,2880 ,1582512180473,-65,--,0
E200001978120159201047BB,1938 ,1582512180479,-65,--,0
E200001978120213203CA001,2346 ,1582512180476,-64,--,0
E200001978120152201047FD,2881 ,1582512180577,-64,--,0
E200001978120213203CA001,2347 ,1582512180580,-64,--,0
E2000019781202582010487D,3484 ,1582512180582,-57,--,0
E200001978120213203CA001,2348 ,1582512180682,-63,--,0
E2000019781202582010487D,3485 ,1582512180685,-57,--,0
E200001978120159201047BB,1939 ,1582512180687,-64,--,0
E2000019781202582010487D,3467 ,1582512178685,-58,--,0
E200001978120176201047FF,1807 ,1582512180787,-60,--,0
E200001978120159201047BB,1940 ,1582512180788,-64,--,0
E200001978120213203CA001,2349 ,1582512180791,-65,--,0
E200001978120152201047FD,2882 ,1582512180899,-65,--,0
E2000019781202762010489A,2710 ,1582512180903,-68,--,0
E200001978120176201047FF,1808 ,1582512180905,-59,--,0
E2000019781202582010487D,3486 ,1582512180902,-59,--,0
E2000019781202762010489A,2711 ,1582512180993,-68,--,0
E200001978120176201047FF,1810 ,1582512181093,-59,--,0
E200001978120152201047FD,2883 ,1582512181095,-64,--,0
E200001978120213203CA001,2350 ,1582512181096,-62,--,0
E2000019781202582010487D,3488 ,1582512181098,-60,--,0
E2000019781202582010487D,3487 ,1582512180996,-59,--,0
E200001978120213203CA001,2343 ,1582512180065,-63,--,0
E200001978120176201047FF,1809 ,1582512180999,-57,--,0
E200001978120213203CA001,2351 ,1582512181198,-62,--,0
E200001978120176201047FF,1811 ,1582512181201,-57,--,0
E200001978120152201047FD,2885 ,1582512181309,-64,--,0
E2000019781202582010487D,3489 ,1582512181314,-57,--,0
E200001978120176201047FF,1812 ,1582512181312,-54,--,0
E200001978120159201047BB,1942 ,1582512181307,-65,--,0
E200001978120176201047FF,1813 ,1582512181418,-55,--,0
E200001978120152201047FD,2886 ,1582512181420,-66,--,0
E2000019781202582010487D,3490 ,1582512181425,-59,--,0
E200001978120213203CA001,2352 ,1582512181423,-64,--,0
E200001978120159201047BB,1943 ,1582512181525,-65,--,0
E200001978120213203CA001,2353 ,1582512181528,-64,--,0
E2000019781202582010487D,3491 ,1582512181530,-55,--,0
E200001978120152201047FD,2887 ,1582512181533,-65,--,0
E2000019781202582010487D,3492 ,1582512181634,-58,--,0
E200001978120176201047FF,1814 ,1582512181636,-59,--,0
E200001978120213203CA001,2354 ,1582512181638,-63,--,0
E200001978120152201047FD,2888 ,1582512181641,-65,--,0
E200001978120176201047FF,1815 ,1582512181750,-59,--,0
E2000019781202762010489A,2712 ,1582512181754,-65,--,0
E2000019781202582010487D,3493 ,1582512181760,-57,--,0
E200001978120152201047FD,2889 ,1582512181756,-63,--,0
E2000019781202582010487D,3494 ,1582512181869,-55,--,0
E200001978120152201047FD,2890 ,1582512181872,-65,--,0
E20000197812013320104799,1272 ,1582512181874,-63,--,0
E2000019781202762010489A,2713 ,1582512181971,-63,--,0
E20000197812013320104799,1273 ,1582512181978,-64,--,0
E200001978120176201047FF,1817 ,1582512181974,-58,--,0
E200001978120152201047FD,2891 ,1582512181975,-69,--,0
E2000019781202762010489A,2714 ,1582512182076,-60,--,0
E200001978120152201047FD,2892 ,1582512182079,-70,--,0
E200001978120176201047FF,1818 ,1582512182082,-59,--,0
E2000019781202582010487D,3495 ,1582512182179,-64,--,0
E200001978120152201047FD,2893 ,1582512182181,-68,--,0
E200001978120176201047FF,1819 ,1582512182177,-58,--,0
E2000019390702851310CA02,659 ,1582512182182,-71,--,0
E200001978120176201047FF,1820 ,1582512182276,-59,--,0
E2000019781202582010487D,3496 ,1582512182280,-65,--,0
E20000197812013320104799,1274 ,1582512182278,-66,--,0
E20000197812013320104799,1275 ,1582512182386,-64,--,0
E2000019390702851310CA02,660 ,1582512182389,-71,--,0
E200001978120176201047FF,1821 ,1582512182394,-61,--,0
E2000019781202582010487D,3497 ,1582512182391,-63,--,0
E200001978120176201047FF,1822 ,1582512182494,-61,--,0
E2000019390702851310CA02,661 ,1582512182500,-71,--,0
E2000019781202582010487D,3498 ,1582512182497,-61,--,0
E2000019781202762010489A,2715 ,1582512182503,-55,--,0
E200001978120176201047FF,1823 ,1582512182598,-57,--,1
E2000019781202582010487D,3499 ,1582512182596,-60,--,1
E2000019390702851310CA02,662 ,1582512182600,-69,--,1
E200001978120176201047FF,1824 ,1582512182702,-54,--,1
E2000019390702851310CA02,663 ,1582512182708,-75,--,1
E20000197812013320104799,1276 ,1582512182705,-68,--,1
E200001978120159201047BB,1944 ,1582512182815,-64,--,1
E2000019781202762010489A,2716 ,1582512182813,-55,close2,1
E200001978120176201047FF,1825 ,1582512182819,-54,--,1
E2000019390702851310CA02,664 ,1582512182821,-73,--,1
E20000197812013320104799,1277 ,1582512182924,-65,--,1
E200001978120159201047BB,1945 ,1582512182921,-63,--,1
E2000019781202762010489A,2717 ,1582512182927,-55,close2,1
E2000019781202582010487D,3500 ,1582512182929,-62,--,1
E200001978120176201047FF,1816 ,1582512181877,-62,--,1
E2000019390702851310CA02,665 ,1582512183022,-71,--,1
E2000019781202762010489A,2718 ,1582512183024,-54,close1,1
E200001978120176201047FF,1826 ,1582512183021,-51,close1,1
E20000197812013320104799,1278 ,1582512183118,-63,--,1
E2000019781202582010487D,3501 ,1582512183117,-58,--,1
E2000019781202762010489A,2719 ,1582512183121,-57,close1,1
E2000019781202762010489A,2720 ,1582512183218,-57,close1,1
E200001978120159201047BB,1946 ,1582512183221,-68,--,1
E20000197812013320104799,1279 ,1582512183223,-65,--,1
E2000019781202762010489A,2721 ,1582512183319,-59,--,1
E200001978120176201047FF,1827 ,1582512183318,-54,close1,1
E200001978120159201047BB,1947 ,1582512183315,-66,--,1
E200001978120152201047FD,2894 ,1582512183321,-68,--,1
E200001978120176201047FF,1828 ,1582512183428,-53,close1,1
E2000019390702851310CA02,666 ,1582512183430,-69,--,1
E200001978120159201047BB,1948 ,1582512183432,-66,--,1
E2000019781202582010487D,3502 ,1582512183434,-65,--,1
E200001978120176201047FF,1829 ,1582512183527,-48,close1,1
E2000019781202762010489A,2722 ,1582512183529,-56,--,1
E2000019390702851310CA02,667 ,1582512183531,-66,--,1
E2000019390702851310CA02,668 ,1582512183640,-70,--,1
E2000019781202762010489A,2723 ,1582512183642,-58,--,1
E2000019781202762010489B,154 ,1582512183637,-71,--,1
E200001978120176201047FF,1830 ,1582512183647,-47,close1,1
E2000019781202582010487D,3503 ,1582512183747,-66,--,1
E2000019781202762010489A,2724 ,1582512183751,-59,--,1
E2000019390702851310CA02,669 ,1582512183749,-69,--,1
E200001978120176201047FF,1831 ,1582512183754,-45,close2,1
E2000019781202762010489B,155 ,1582512183851,-66,--,1
E200001978120176201047FF,1832 ,1582512183854,-47,close2,1
E2000019781202762010489A,2725 ,1582512183856,-63,--,1
E200001978120159201047BB,1949 ,1582512183964,-61,--,1
E2000019781202762010489A,2726 ,1582512183962,-58,--,1
E200001978120176201047FF,1833 ,1582512183967,-47,close2,1
E2000019781202582010487D,3504 ,1582512183970,-60,--,1
E2000019781202582010487D,3505 ,1582512184066,-61,--,1
E200001978120176201047FF,1834 ,1582512184068,-48,--,1
E200001978120159201047BB,1950 ,1582512184070,-65,--,1
E2000019781202582010487D,3506 ,1582512184169,-58,--,1
E200001978120176201047FF,1835 ,1582512184173,-47,--,1
E2000019781202762010489A,2727 ,1582512184171,-67,--,1
E2000019781202582010487D,3507 ,1582512184269,-61,--,1
E200001978120176201047FF,1836 ,1582512184271,-50,--,1
E2000019781202582010487D,3508 ,1582512184371,-62,--,1
E2000019390702851310CA02,670 ,1582512184375,-72,--,1
E200001978120176201047FF,1837 ,1582512184373,-51,--,1
E2000019781202582010487D,3509 ,1582512184478,-61,--,1
E2000019390702851310CA02,671 ,1582512184475,-72,--,1
E200001978120159201047BB,1951 ,1582512184480,-67,--,1
E200001978120176201047FF,1838 ,1582512184483,-51,--,1
E2000019390702851310CA02,672 ,1582512184578,-65,--,1
E2000019781202582010487D,3510 ,1582512184574,-64,--,1
E200001978120159201047BB,1952 ,1582512184576,-65,--,1
E2000019781202762010489A,2728 ,1582512184580,-69,--,1
E200001978120176201047FF,1839 ,1582512184681,-61,--,1
E2000019390702851310CA02,673 ,1582512184684,-63,--,1
E2000019781202582010487D,3511 ,1582512184686,-64,--,1
E2000019781202762010489A,2729 ,1582512184688,-65,--,1
E2000019781202582010487D,3512 ,1582512184792,-61,--,1
E200001978120176201047FF,1840 ,1582512184795,-61,--,1
E2000019390702851310CA02,674 ,1582512184789,-61,--,1
E200001978120176201047FF,1841 ,1582512184899,-57,--,1
E2000019781202762010489A,2730 ,1582512184901,-63,--,1
E2000019390702851310CA02,675 ,1582512184906,-62,close2,1
E2000019781202762010489B,156 ,1582512184904,-69,--,1
E2000019781200652000CA03,8 ,1582512185002,-69,--,0
E200001978120176201047FF,1842 ,1582512185004,-56,--,0
E200001978120152201047FD,2895 ,1582512185006,-69,--,0
E2000019390702851310CA02,676 ,1582512185103,-70,--,0
E200001978120176201047FF,1843 ,1582512185107,-55,--,0
E2000019781202762010489A,2731 ,1582512185105,-63,--,0
E200001978120176201047FF,1844 ,1582512185206,-57,--,0
E2000019781202762010489A,2732 ,1582512185212,-61,--,0
E2000019390702851310CA02,677 ,1582512185209,-65,--,0
E2000019390702851310CA02,678 ,1582512185309,-65,--,0
E200001978120176201047FF,1845 ,1582512185312,-57,--,0
E2000019781202762010489A,2733 ,1582512185314,-60,--,0
E200001978120176201047FF,1846 ,1582512185425,-57,--,0
E2000019781202762010489A,2734 ,1582512185428,-55,--,0
E2000019390702851310CA02,679 ,1582512185433,-62,--,0
E2000019781202762010489B,157 ,1582512185430,-67,--,0
E200001978120152201047FD,2896 ,1582512185532,-66,--,0
E200001978120176201047FF,1847 ,1582512185529,-60,--,0
E2000019781202582010487D,3513 ,1582512185534,-63,--,0
E2000019781202762010489A,2735 ,1582512185536,-59,--,0
E200001978120176201047FF,1848 ,1582512185660,-63,--,0
E200001978120213203CA001,2355 ,1582512185671,-63,--,0
E2000019781202762010489A,2736 ,1582512185655,-57,close2,0
E200001978120152201047FD,2897 ,1582512185757,-63,--,0
E20000197812013320104799,1280 ,1582512185760,-65,--,0
E2000019781202762010489A,2737 ,1582512185758,-67,--,0
E200001978120213203CA001,2357 ,1582512185860,-64,--,0
E200001978120152201047FD,2898 ,1582512185858,-60,--,0
E2000019781202762010489B,158 ,1582512185856,-70,--,0
E200001978120152201047FD,2899 ,1582512185967,-61,--,0
E2000019781202582010487D,3514 ,1582512185970,-65,--,0
E200001978120213203CA001,2358 ,1582512185975,-57,--,0
E2000019781202762010489A,2738 ,1582512185973,-53,--,0
E20000197812013320104799,1281 ,1582512186078,-60,--,0
E200001978120213203CA001,2359 ,1582512186081,-57,--,0
E2000019781202582010487D,3515 ,1582512186087,-59,--,0
E2000019781202762010489A,2739 ,1582512186085,-55,--,0
E200001978120152201047FD,2900 ,1582512186189,-66,--,0
E200001978120213203CA001,2360 ,1582512186198,-64,--,0
E2000019781202582010487D,3516 ,1582512186195,-61,--,0
E2000019781202762010489A,2740 ,1582512186192,-61,--,0
E200001978120152201047FD,2901 ,1582512186293,-66,--,0
E2000019781202582010487D,3517 ,1582512186296,-60,--,0
E200001978120213203CA001,2361 ,1582512186298,-63,--,0
E200001978120176201047FF,1849 ,1582512186396,-65,--,0
E200001978120213203CA001,2362 ,1582512186400,-58,--,0
E2000019781202762010489A,2741 ,1582512186402,-61,--,0
E200001978120176201047FF,1850 ,1582512186510,-63,--,0
E2000019781202582010487D,3518 ,1582512186507,-59,--,0
E200001978120213203CA001,2363 ,1582512186514,-59,--,0
E2000019781202762010489A,2742 ,1582512186512,-60,--,0
E2000019781202582010487D,3519 ,1582512186616,-57,--,0
E200001978120160201047BB,679 ,1582512186614,-65,--,0
E200001978120213203CA001,2364 ,1582512186618,-61,--,0
E200001978120176201047FF,1851 ,1582512186621,-60,--,0
E2000019781202582010487D,3520 ,1582512186721,-59,--,0
E200001978120152201047FD,2902 ,1582512186719,-66,--,0
E20000197812013320104799,1282 ,1582512186723,-68,--,0
E200001978120213203CA001,2365 ,1582512186725,-64,--,0
E200001978120160201047BB,680 ,1582512186827,-66,--,0
E20000197812013320104799,1283 ,1582512186831,-64,--,0
E200001978120152201047FD,2903 ,1582512186833,-64,--,0
E2000019781202762010489A,2743 ,1582512186836,-63,--,0
E200001978120213203CA001,2366 ,1582512186934,-57,--,0
E2000019781202762010489A,2744 ,1582512186930,-57,--,0
E2000019781202582010487D,3521 ,1582512186935,-59,--,0
E200001978120152201047FD,2904 ,1582512186932,-63,--,0
E200001978120152201047FD,2905 ,1582512187048,-64,--,0
E200001978120176201047FF,1852 ,1582512187043,-65,--,0
E20000197812013320104799,1284 ,1582512187045,-64,--,0
E200001978120160201047BB,681 ,1582512187040,-67,--,0
E20000197812013320104799,1285 ,1582512187150,-64,--,0
E2000019781202762010489A,2745 ,1582512187153,-63,--,0
E200001978120176201047FF,1853 ,1582512187148,-63,--,0
E200001978120213203CA001,2368 ,1582512187261,-66,--,0
E2000019781202582010487D,3522 ,1582512187256,-59,--,0
E2000019781202762010489A,2746 ,1582512187263,-64,--,0
E200001978120152201047FD,2906 ,1582512187259,-68,--,0
E200001978120160201047BB,682 ,1582512187363,-66,--,0
E2000019781202762010489A,2747 ,1582512187365,-64,--,0
E20000197812013320104799,1286 ,1582512187370,-66,--,0
E200001978120176201047FF,1854 ,1582512187367,-65,--,0
E2000019781202582010487D,3523 ,1582512187464,-59,--,0
E20000197812013320104799,1287 ,1582512187467,-66,--,0
E200001978120152201047FD,2907 ,1582512187469,-67,--,0
E20000197812013320104799,1288 ,1582512187573,-63,--,0
E200001978120176201047FF,1855 ,1582512187571,-65,--,0
E2000019781202582010487D,3524 ,1582512187576,-57,--,0
E200001978120160201047BB,683 ,1582512187578,-65,--,0
E20000197812013320104799,1289 ,1582512187673,-65,--,0
E200001978120152201047FD,2908 ,1582512187676,-65,--,0
E200001978120213203CA001,2369 ,1582512187678,-63,--,0
E20000197812013320104799,1290 ,1582512187775,-64,--,0
E200001978120152201047FD,2909 ,1582512187780,-62,--,0
E200001978120213203CA001,2370 ,1582512187778,-58,--,0
E20000197812013320104799,1291 ,1582512187878,-62,--,0
E2000019781202762010489A,2748 ,1582512187881,-61,--,0
E200001978120213203CA001,2371 ,1582512187880,-59,--,0
E200001978120152201047FD,2910 ,1582512187883,-63,--,0
E200001978120152201047FD,2911 ,1582512187980,-64,--,0
E2000019781202582010487D,3525 ,1582512187983,-57,--,0
E2000019781202762010489A,2749 ,1582512187985,-63,--,0
E2000019781202762010489A,2750 ,1582512188076,-60,--,0
E2000019781202582010487D,3526 ,1582512188079,-59,--,0
E200001978120159201047BB,1953 ,1582512188078,-67,--,0
E200001978120159201047BB,1954 ,1582512188184,-67,--,0
E200001978120160201047BB,684 ,1582512188187,-66,--,0
E2000019781202582010487D,3527 ,1582512188189,-58,--,0
E200001978120152201047FD,2912 ,1582512188192,-63,--,0
E200001978120160201047BB,685 ,1582512188292,-69,--,0
E2000019781202582010487D,3528 ,1582512188295,-57,--,0
E2000019781202762010489A,2751 ,1582512188297,-64,--,0
E200001978120213203CA001,2372 ,1582512188300,-60,--,0
E200001978120160201047BB,686 ,1582512188406,-66,--,0
E2000019781202762010489A,2752 ,1582512188409,-63,--,0
E200001978120152201047FD,2913 ,1582512188412,-63,--,0
E200001978120152201047FD,2914 ,1582512188510,-65,--,0
E2000019781202582010487D,3529 ,1582512188513,-57,--,0
E20000197812013320104799,1292 ,1582512188515,-66,--,0
E200001978120159201047BB,1955 ,1582512188415,-68,--,0
E200001978120159201047BB,1956 ,1582512188618,-65,--,0
E200001978120213203CA001,2373 ,1582512188621,-57,--,0
E2000019781202582010487D,3530 ,1582512188623,-61,--,0
E200001978120152201047FD,2915 ,1582512188626,-61,--,0
E200001978120159201047BB,1957 ,1582512188730,-65,--,0
